id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
4470604	OSC	OSC-M-207103a	Chuck Brushwood	NA	0.19	120.8	Washington	Clallam	47.865191	-123.451102	outside_boundary_exact	Washington, Jefferson County	Land ownership: National Park Service. FIA Site # 75203	https://lichenportal.org/portal/collections/individual/index.php?occid=4470604
4470927	OSC	OSC-M-207068a	Chuck Brushwood	NA	0.19	120.8	Washington	Clallam	47.865191	-123.451102	outside_boundary_exact	Washington, Jefferson County	Land ownership: National Park Service. FIA Site # 75203	https://lichenportal.org/portal/collections/individual/index.php?occid=4470927
4470928	OSC	OSC-M-207070a	Chuck Brushwood	NA	0.19	120.8	Washington	Clallam	47.865191	-123.451102	outside_boundary_exact	Washington, Jefferson County	Land ownership: National Park Service. FIA Site # 75203	https://lichenportal.org/portal/collections/individual/index.php?occid=4470928
4470929	OSC	OSC-M-207075a	Chuck Brushwood	NA	0.19	120.8	Washington	Clallam	47.865191	-123.451102	outside_boundary_exact	Washington, Jefferson County	Land ownership: National Park Service. FIA Site # 75203	https://lichenportal.org/portal/collections/individual/index.php?occid=4470929
4470930	OSC	OSC-M-207076a	Chuck Brushwood	NA	0.19	120.8	Washington	Clallam	47.865191	-123.451102	outside_boundary_exact	Washington, Jefferson County	Land ownership: National Park Service. FIA Site # 75203	https://lichenportal.org/portal/collections/individual/index.php?occid=4470930
4470931	OSC	OSC-M-207079a	Chuck Brushwood	NA	0.19	120.8	Washington	Clallam	47.865191	-123.451102	outside_boundary_exact	Washington, Jefferson County	Land ownership: National Park Service. FIA Site # 75203	https://lichenportal.org/portal/collections/individual/index.php?occid=4470931
4470932	OSC	OSC-M-207079b	Chuck Brushwood	NA	0.19	120.8	Washington	Clallam	47.865191	-123.451102	outside_boundary_exact	Washington, Jefferson County	Land ownership: National Park Service. FIA Site # 75203	https://lichenportal.org/portal/collections/individual/index.php?occid=4470932
4470933	OSC	OSC-M-207079c	Chuck Brushwood	NA	0.19	120.8	Washington	Clallam	47.865191	-123.451102	outside_boundary_exact	Washington, Jefferson County	Land ownership: National Park Service. FIA Site # 75203	https://lichenportal.org/portal/collections/individual/index.php?occid=4470933
4470934	OSC	OSC-M-207079d	Chuck Brushwood	NA	0.19	120.8	Washington	Clallam	47.865191	-123.451102	outside_boundary_exact	Washington, Jefferson County	Land ownership: National Park Service. FIA Site # 75203	https://lichenportal.org/portal/collections/individual/index.php?occid=4470934
4470949	OSC	OSC-M-207082a	Chuck Brushwood	NA	0.19	120.8	Washington	Clallam	47.865191	-123.451102	outside_boundary_exact	Washington, Jefferson County	Land ownership: National Park Service. FIA Site # 75203	https://lichenportal.org/portal/collections/individual/index.php?occid=4470949
4470950	OSC	OSC-M-207083a	Chuck Brushwood	NA	0.19	120.8	Washington	Clallam	47.865191	-123.451102	outside_boundary_exact	Washington, Jefferson County	Land ownership: National Park Service. FIA Site # 75203	https://lichenportal.org/portal/collections/individual/index.php?occid=4470950
4470951	OSC	OSC-M-207084a	Chuck Brushwood	NA	0.19	120.8	Washington	Clallam	47.865191	-123.451102	outside_boundary_exact	Washington, Jefferson County	Land ownership: National Park Service. FIA Site # 75203	https://lichenportal.org/portal/collections/individual/index.php?occid=4470951
2223408	OSC	55088	Bruce McCune	17048	0.18	118.88	Washington	Kittitas	47	-120	outside_boundary_exact	Washington, Grant County	by Columbia River,8 km S of I-90 Bridge,50 km ESE of Ellensburg	https://lichenportal.org/portal/collections/individual/index.php?occid=2223408
2224211	OSC	138875	Bruce McCune	17056	0.18	118.88	Washington	Kittitas	47	-120	outside_boundary_exact	Washington, Grant County	by Columbia River. 8 km S of I-90 bridge, 50 km ESE of Ellensburg.	https://lichenportal.org/portal/collections/individual/index.php?occid=2224211
2230666	OSC	69084	Lawrence	NA	0.18	118.88	Washington	Kittitas	47	-120	outside_boundary_exact	Washington, Grant County	Columbia River, Cascade Focks	https://lichenportal.org/portal/collections/individual/index.php?occid=2230666
5424501	OSC	58326	Bruce McCune	17049	0.18	118.88	Washington	Kittitas	47	-120	outside_boundary_exact	Washington, Grant County	By Columbia River, 8 km S of I-90 bridge, 50 km ESE of Ellensburg.	https://lichenportal.org/portal/collections/individual/index.php?occid=5424501
4507920	OSC	OSC-M-305377	E. Alphandary	s.n.	0.11	89.96	Washington	King	47.46025	-121.3683	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Cle Elum Ranger District: Alpine Lakes Wilderness: PCT N Trail enterance ~ 7.3 mi, near Ridge Lk. FIA Site # ALPLKS01	https://lichenportal.org/portal/collections/individual/index.php?occid=4507920
4507921	OSC	OSC-M-305378	E. Alphandary	s.n.	0.11	89.96	Washington	King	47.46025	-121.3683	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Cle Elum Ranger District: Alpine Lakes Wilderness: PCT N Trail enterance ~ 7.3 mi, near Ridge Lk. FIA Site # ALPLKS01	https://lichenportal.org/portal/collections/individual/index.php?occid=4507921
4507922	OSC	OSC-M-305379	E. Alphandary	s.n.	0.11	89.96	Washington	King	47.46025	-121.3683	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Cle Elum Ranger District: Alpine Lakes Wilderness: PCT N Trail enterance ~ 7.3 mi, near Ridge Lk. FIA Site # ALPLKS01	https://lichenportal.org/portal/collections/individual/index.php?occid=4507922
4507923	OSC	OSC-M-305380	E. Alphandary	s.n.	0.11	89.96	Washington	King	47.46025	-121.3683	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Cle Elum Ranger District: Alpine Lakes Wilderness: PCT N Trail enterance ~ 7.3 mi, near Ridge Lk. FIA Site # ALPLKS01	https://lichenportal.org/portal/collections/individual/index.php?occid=4507923
4507924	OSC	OSC-M-305381	E. Alphandary	s.n.	0.11	89.96	Washington	King	47.46025	-121.3683	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Cle Elum Ranger District: Alpine Lakes Wilderness: PCT N Trail enterance ~ 7.3 mi, near Ridge Lk. FIA Site # ALPLKS01	https://lichenportal.org/portal/collections/individual/index.php?occid=4507924
4507925	OSC	OSC-M-305382	E. Alphandary	s.n.	0.11	89.96	Washington	King	47.46025	-121.3683	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Cle Elum Ranger District: Alpine Lakes Wilderness: PCT N Trail enterance ~ 7.3 mi, near Ridge Lk. FIA Site # ALPLKS01	https://lichenportal.org/portal/collections/individual/index.php?occid=4507925
4507926	OSC	OSC-M-305383	E. Alphandary	s.n.	0.11	89.96	Washington	King	47.46025	-121.3683	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Cle Elum Ranger District: Alpine Lakes Wilderness: PCT N Trail enterance ~ 7.3 mi, near Ridge Lk. FIA Site # ALPLKS01	https://lichenportal.org/portal/collections/individual/index.php?occid=4507926
4507927	OSC	OSC-M-305383a	E. Alphandary	s.n.	0.11	89.96	Washington	King	47.46025	-121.3683	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Cle Elum Ranger District: Alpine Lakes Wilderness: PCT N Trail enterance ~ 7.3 mi, near Ridge Lk. FIA Site # ALPLKS01	https://lichenportal.org/portal/collections/individual/index.php?occid=4507927
4507928	OSC	OSC-M-305384	E. Alphandary	s.n.	0.11	89.96	Washington	King	47.46025	-121.3683	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Cle Elum Ranger District: Alpine Lakes Wilderness: PCT N Trail enterance ~ 7.3 mi, near Ridge Lk. FIA Site # ALPLKS01	https://lichenportal.org/portal/collections/individual/index.php?occid=4507928
4507929	OSC	OSC-M-305385	E. Alphandary	s.n.	0.11	89.96	Washington	King	47.46025	-121.3683	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Cle Elum Ranger District: Alpine Lakes Wilderness: PCT N Trail enterance ~ 7.3 mi, near Ridge Lk. FIA Site # ALPLKS01	https://lichenportal.org/portal/collections/individual/index.php?occid=4507929
4507930	OSC	OSC-M-305386	E. Alphandary	s.n.	0.11	89.96	Washington	King	47.46025	-121.3683	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Cle Elum Ranger District: Alpine Lakes Wilderness: PCT N Trail enterance ~ 7.3 mi, near Ridge Lk. FIA Site # ALPLKS01	https://lichenportal.org/portal/collections/individual/index.php?occid=4507930
4507931	OSC	OSC-M-305387	E. Alphandary	s.n.	0.11	89.96	Washington	King	47.46025	-121.3683	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Cle Elum Ranger District: Alpine Lakes Wilderness: PCT N Trail enterance ~ 7.3 mi, near Ridge Lk. FIA Site # ALPLKS01	https://lichenportal.org/portal/collections/individual/index.php?occid=4507931
4507932	OSC	OSC-M-305388	E. Alphandary	s.n.	0.11	89.96	Washington	King	47.46025	-121.3683	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Cle Elum Ranger District: Alpine Lakes Wilderness: PCT N Trail enterance ~ 7.3 mi, near Ridge Lk. FIA Site # ALPLKS01	https://lichenportal.org/portal/collections/individual/index.php?occid=4507932
4507933	OSC	OSC-M-305389	E. Alphandary	s.n.	0.11	89.96	Washington	King	47.46025	-121.3683	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Cle Elum Ranger District: Alpine Lakes Wilderness: PCT N Trail enterance ~ 7.3 mi, near Ridge Lk. FIA Site # ALPLKS01	https://lichenportal.org/portal/collections/individual/index.php?occid=4507933
4507934	OSC	OSC-M-305390	E. Alphandary	s.n.	0.11	89.96	Washington	King	47.46025	-121.3683	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Cle Elum Ranger District: Alpine Lakes Wilderness: PCT N Trail enterance ~ 7.3 mi, near Ridge Lk. FIA Site # ALPLKS01	https://lichenportal.org/portal/collections/individual/index.php?occid=4507934
4507935	OSC	OSC-M-305391	E. Alphandary	s.n.	0.11	89.96	Washington	King	47.46025	-121.3683	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Cle Elum Ranger District: Alpine Lakes Wilderness: PCT N Trail enterance ~ 7.3 mi, near Ridge Lk. FIA Site # ALPLKS01	https://lichenportal.org/portal/collections/individual/index.php?occid=4507935
4507936	OSC	OSC-M-305392	E. Alphandary	s.n.	0.11	89.96	Washington	King	47.46025	-121.3683	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Cle Elum Ranger District: Alpine Lakes Wilderness: PCT N Trail enterance ~ 7.3 mi, near Ridge Lk. FIA Site # ALPLKS01	https://lichenportal.org/portal/collections/individual/index.php?occid=4507936
4507937	OSC	OSC-M-305393	E. Alphandary	s.n.	0.11	89.96	Washington	King	47.46025	-121.3683	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Cle Elum Ranger District: Alpine Lakes Wilderness: PCT N Trail enterance ~ 7.3 mi, near Ridge Lk. FIA Site # ALPLKS01	https://lichenportal.org/portal/collections/individual/index.php?occid=4507937
4507938	OSC	OSC-M-305455	J. DiMeglio	s.n.	0.08	120.94	Washington	Chelan	47.456904	-120.931901	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Wenatchee River: Alpine Lakes Wilderness.	https://lichenportal.org/portal/collections/individual/index.php?occid=4507938
4507939	OSC	OSC-M-305456	J. DiMeglio	s.n.	0.08	120.94	Washington	Chelan	47.456904	-120.931901	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Wenatchee River: Alpine Lakes Wilderness.	https://lichenportal.org/portal/collections/individual/index.php?occid=4507939
4507940	OSC	OSC-M-305457	J. DiMeglio	s.n.	0.08	120.94	Washington	Chelan	47.456904	-120.931901	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Wenatchee River: Alpine Lakes Wilderness.	https://lichenportal.org/portal/collections/individual/index.php?occid=4507940
4507941	OSC	OSC-M-305457a	J. DiMeglio	s.n.	0.08	120.94	Washington	Chelan	47.456904	-120.931901	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Wenatchee River: Alpine Lakes Wilderness.	https://lichenportal.org/portal/collections/individual/index.php?occid=4507941
4507942	OSC	OSC-M-305458	J. DiMeglio	s.n.	0.08	120.94	Washington	Chelan	47.456904	-120.931901	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Wenatchee River: Alpine Lakes Wilderness.	https://lichenportal.org/portal/collections/individual/index.php?occid=4507942
4507943	OSC	OSC-M-305459	J. DiMeglio	s.n.	0.08	120.94	Washington	Chelan	47.456904	-120.931901	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Wenatchee River: Alpine Lakes Wilderness.	https://lichenportal.org/portal/collections/individual/index.php?occid=4507943
4507944	OSC	OSC-M-305460	J. DiMeglio	s.n.	0.08	120.94	Washington	Chelan	47.456904	-120.931901	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Wenatchee River: Alpine Lakes Wilderness.	https://lichenportal.org/portal/collections/individual/index.php?occid=4507944
4507945	OSC	OSC-M-305461	J. DiMeglio	s.n.	0.08	120.94	Washington	Chelan	47.456904	-120.931901	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Wenatchee River: Alpine Lakes Wilderness.	https://lichenportal.org/portal/collections/individual/index.php?occid=4507945
4507946	OSC	OSC-M-305462	J. DiMeglio	s.n.	0.08	120.94	Washington	Chelan	47.456904	-120.931901	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Wenatchee River: Alpine Lakes Wilderness.	https://lichenportal.org/portal/collections/individual/index.php?occid=4507946
4507947	OSC	OSC-M-305463	J. DiMeglio	s.n.	0.08	120.94	Washington	Chelan	47.456904	-120.931901	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Wenatchee River: Alpine Lakes Wilderness.	https://lichenportal.org/portal/collections/individual/index.php?occid=4507947
4507948	OSC	OSC-M-305464	J. DiMeglio	s.n.	0.08	120.94	Washington	Chelan	47.456904	-120.931901	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Wenatchee River: Alpine Lakes Wilderness.	https://lichenportal.org/portal/collections/individual/index.php?occid=4507948
4507949	OSC	OSC-M-305465	J. DiMeglio	s.n.	0.08	120.94	Washington	Chelan	47.456904	-120.931901	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Wenatchee River: Alpine Lakes Wilderness.	https://lichenportal.org/portal/collections/individual/index.php?occid=4507949
4507950	OSC	OSC-M-305466	J. DiMeglio	s.n.	0.08	120.94	Washington	Chelan	47.456904	-120.931901	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Wenatchee River: Alpine Lakes Wilderness.	https://lichenportal.org/portal/collections/individual/index.php?occid=4507950
4507951	OSC	OSC-M-305467	J. DiMeglio	s.n.	0.08	120.94	Washington	Chelan	47.456904	-120.931901	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Wenatchee River: Alpine Lakes Wilderness.	https://lichenportal.org/portal/collections/individual/index.php?occid=4507951
4422316	OSC	167884	Jim Riley	1263	0.05	133.84	Washington	Yakima	46.249283333333	-121.52301666667	outside_boundary_exact	Washington, Skamania County	Mt. Adams Wilderness, Gifford Pinchot N.F. Upper Killen Creek Meadows.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422316
2219727	OSC	136298	Dayna Loeffler	970809-08	0.04	160.89	Washington	Okanogan	48.693611	-120.707222	outside_boundary_exact	Washington, Whatcom County	Okanogan NF, Pacific Crest Trail 2000, at saddle south of Tatie Pk.	https://lichenportal.org/portal/collections/individual/index.php?occid=2219727
3458801	OSC	OSC-M-259546	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Pull off on Powerhouse Rd along right of way between Little White Salmon River and road, 4 mi NW of White Salmon, at snake in spur road 1/10 mi below the dam (to irrigation pipe) at Nothwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=3458801
3458955	OSC	OSC-M-259668	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Pull off on Powerhouse Rd along right of way between Little White Salmon River and road, 4 mi NW of White Salmon, at snake in spur road 1/10 mi below the dam (to irrigation pipe) at Nothwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=3458955
3458956	OSC	OSC-M-259668a	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Pull off on Powerhouse Rd along right of way between Little White Salmon River and road, 4 mi NW of White Salmon, at snake in spur road 1/10 mi below the dam (to irrigation pipe) at Nothwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=3458956
3458957	OSC	OSC-M-259669	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Pull off on Powerhouse Rd along right of way between Little White Salmon River and road, 4 mi NW of White Salmon, at snake in spur road 1/10 mi below the dam (to irrigation pipe) at Nothwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=3458957
3458958	OSC	OSC-M-259669a	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Pull off on Powerhouse Rd along right of way between Little White Salmon River and road, 4 mi NW of White Salmon, at snake in spur road 1/10 mi below the dam (to irrigation pipe) at Nothwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=3458958
3458959	OSC	OSC-M-259670	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Pull off on Powerhouse Rd along right of way between Little White Salmon River and road, 4 mi NW of White Salmon, at snake in spur road 1/10 mi below the dam (to irrigation pipe) at Nothwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=3458959
3458960	OSC	OSC-M-259670a	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Pull off on Powerhouse Rd along right of way between Little White Salmon River and road, 4 mi NW of White Salmon, at snake in spur road 1/10 mi below the dam (to irrigation pipe) at Nothwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=3458960
3458961	OSC	OSC-M-259670b	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Pull off on Powerhouse Rd along right of way between Little White Salmon River and road, 4 mi NW of White Salmon, at snake in spur road 1/10 mi below the dam (to irrigation pipe) at Nothwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=3458961
4501809	OSC	OSC-M-298092	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501809
4501810	OSC	OSC-M-298093	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501810
4501811	OSC	OSC-M-298094	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501811
4501812	OSC	OSC-M-298095	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501812
4501813	OSC	OSC-M-298096	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501813
4501814	OSC	OSC-M-298097	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501814
4501815	OSC	OSC-M-298098	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501815
4501816	OSC	OSC-M-298099	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501816
4501817	OSC	OSC-M-298100	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501817
4501818	OSC	OSC-M-298101	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501818
4501819	OSC	OSC-M-298102	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501819
4501820	OSC	OSC-M-298103	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501820
4501821	OSC	OSC-M-298104	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501821
4501822	OSC	OSC-M-298105	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501822
4501823	OSC	OSC-M-298106	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501823
4501824	OSC	OSC-M-298107	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501824
4501825	OSC	OSC-M-298108	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501825
4501826	OSC	OSC-M-298109	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501826
4501827	OSC	OSC-M-298110	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501827
4501828	OSC	OSC-M-298111	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501828
4501829	OSC	OSC-M-298112	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501829
4501830	OSC	OSC-M-298113	J. Riley	s.n.	0.02	88.46	Washington	Skamania	45.76011	-121.5337	outside_boundary_exact	Washington, Klickitat County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. 4 mi NW of White Salmon, below dam at Northwestern Lake. FIA Site # CRG23	https://lichenportal.org/portal/collections/individual/index.php?occid=4501830
